OHSU47	0	90119565	27	17.203943	Boolean
OHSU47	0	89087244	28	17.189217	Boolean
OHSU47	0	89230198	29	17.049002	Boolean
OHSU47	0	89164202	30	16.794806	Boolean
OHSU47	0	91217326	31	16.5779	Boolean
OHSU47	0	88040743	32	16.188398	Boolean
OHSU47	0	91106193	33	15.988955	Boolean
OHSU47	0	88246355	34	15.960373	Boolean
OHSU47	0	90289830	35	15.622846	Boolean
OHSU47	0	91039463	36	15.603496	Boolean
OHSU47	0	88233522	37	15.517135	Boolean
OHSU47	0	91273158	38	15.513376	Boolean
OHSU47	0	90250418	39	14.700279	Boolean
OHSU47	0	90233920	40	14.471541	Boolean
OHSU47	0	88021403	41	14.429353	Boolean
OHSU47	0	90338594	42	14.243994	Boolean
OHSU47	0	88213955	43	14.1065855	Boolean
OHSU47	0	88242133	44	13.774517	Boolean
OHSU47	0	88338847	45	13.769462	Boolean
OHSU47	0	91022869	46	13.761222	Boolean
OHSU47	0	89103207	47	13.742882	Boolean
OHSU47	0	88189709	48	13.655942	Boolean
OHSU47	0	88279777	49	13.413807	Boolean
OHSU47	0	89124833	50	13.222143	Boolean
OHSU48	0	91378201	1	11.721842	Boolean
OHSU48	0	90057747	2	11.583706	Boolean
OHSU48	0	88192935	3	10.792995	Boolean
OHSU48	0	88251658	4	10.559366	Boolean
OHSU48	0	88127112	5	10.393711	Boolean
OHSU48	0	88116418	6	10.268756	Boolean
OHSU48	0	89349909	7	10.0074215	Boolean
OHSU48	0	88073852	8	9.973688	Boolean
OHSU48	0	89279363	9	9.926872	Boolean
OHSU48	0	89082856	10	9.901975	Boolean
OHSU48	0	90155814	11	9.82574	Boolean
OHSU48	0	90055081	12	9.685054	Boolean
OHSU48	0	89110705	13	9.544112	Boolean
OHSU48	0	88162172	14	9.437769	Boolean
OHSU48	0	91226235	15	9.42863	Boolean
OHSU48	0	88189939	16	9.363238	Boolean
OHSU48	0	88021419	17	9.328511	Boolean
OHSU48	0	91037198	18	9.316661	Boolean
OHSU48	0	88065036	19	9.263002	Boolean
OHSU48	0	89296663	20	9.157812	Boolean
OHSU48	0	91102007	21	9.1454735	Boolean
OHSU48	0	89295937	22	9.0267315	Boolean
OHSU48	0	88142262	23	8.941577	Boolean
OHSU48	0	88162164	24	8.895216	Boolean
OHSU48	0	91015785	25	8.781804	Boolean
OHSU48	0	89351848	26	8.743231	Boolean
OHSU48	0	91337354	27	8.711323	Boolean
OHSU48	0	89387588	28	8.694156	Boolean
OHSU48	0	88162174	29	8.671456	Boolean
OHSU48	0	90379606	30	8.620378	Boolean
OHSU48	0	91189662	31	8.597205	Boolean
OHSU48	0	91123446	32	8.594713	Boolean
OHSU48	0	89300912	33	8.444228	Boolean
OHSU48	0	91171041	34	8.431814	Boolean
OHSU48	0	89023471	35	8.422412	Boolean
OHSU48	0	90313695	36	8.3743925	Boolean
OHSU48	0	89296664	37	8.319447	Boolean
OHSU48	0	90131856	38	8.29833	Boolean
OHSU48	0	89033479	39	8.241108	Boolean
OHSU48	0	91069613	40	8.225853	Boolean
OHSU48	0	89014725	41	8.224231	Boolean
OHSU48	0	88194202	42	8.201908	Boolean
OHSU48	0	90055069	43	8.129226	Boolean
OHSU48	0	91210595	44	8.031854	Boolean
OHSU48	0	88281283	45	7.9847617	Boolean
OHSU48	0	88214408	46	7.968839	Boolean
OHSU48	0	89133860	47	7.8844867	Boolean
OHSU48	0	89384801	48	7.8804736	Boolean
OHSU48	0	89164214	49	7.8446302	Boolean
OHSU48	0	89125349	50	7.7989874	Boolean
OHSU49	0	89043583	1	16.856297	Boolean
OHSU49	0	91228052	2	16.46213	Boolean
OHSU49	0	88047215	3	16.428877	Boolean
OHSU49	0	88274085	4	16.28482	Boolean
OHSU49	0	90365058	5	15.623426	Boolean
OHSU49	0	89116246	6	15.290661	Boolean
OHSU49	0	88339109	7	15.259813	Boolean
OHSU49	0	91221123	8	15.189774	Boolean
OHSU49	0	88267630	9	15.044291	Boolean
OHSU49	0	89362721	10	14.843287	Boolean
OHSU49	0	91127850	11	14.783467	Boolean
OHSU49	0	89056533	12	14.679768	Boolean
OHSU49	0	88307377	13	14.67476	Boolean
OHSU49	0	91328120	14	14.573119	Boolean
OHSU49	0	90313701	15	14.542813	Boolean
OHSU49	0	91076047	16	14.513899	Boolean
OHSU49	0	89200628	17	14.487413	Boolean
OHSU49	0	89360040	18	14.442923	Boolean
OHSU49	0	91095522	19	14.422877	Boolean
OHSU49	0	89073402	20	14.4075365	Boolean
OHSU49	0	91138412	21	14.34177	Boolean
OHSU49	0	88003100	22	14.277858	Boolean
OHSU49	0	91096236	23	14.268065	Boolean
OHSU49	0	91141135	24	14.222025	Boolean
OHSU49	0	89053501	25	14.187586	Boolean
OHSU49	0	90088044	26	14.167694	Boolean
OHSU49	0	89362653	27	14.13492	Boolean
OHSU49	0	89371795	28	14.086568	Boolean
OHSU49	0	88128363	29	14.025571	Boolean
OHSU49	0	89090777	30	14.025529	Boolean
OHSU49	0	91035561	31	13.955653	Boolean
OHSU49	0	89019775	32	13.940434	Boolean
OHSU49	0	90083625	33	13.934032	Boolean
OHSU49	0	89367878	34	13.906527	Boolean
OHSU49	0	90294871	35	13.843602	Boolean
OHSU49	0	90288923	36	13.834939	Boolean
OHSU49	0	88220335	37	13.725711	Boolean
OHSU49	0	90288894	38	13.68124	Boolean
OHSU49	0	88292506	39	13.676792	Boolean
OHSU49	0	88147952	40	13.617242	Boolean
OHSU49	0	90329709	41	13.613754	Boolean
OHSU49	0	90135796	42	13.587226	Boolean
OHSU49	0	88075482	43	13.533135	Boolean
OHSU49	0	91299241	44	13.504374	Boolean
OHSU49	0	88334406	45	13.478602	Boolean
OHSU49	0	89054460	46	13.413219	Boolean
OHSU49	0	91068868	47	13.381697	Boolean
OHSU49	0	88310090	48	13.358163	Boolean
OHSU49	0	89237326	49	13.339832	Boolean
OHSU49	0	89055856	50	13.324439	Boolean
OHSU50	0	90298697	1	15.125031	Boolean
OHSU50	0	88212190	2	14.035177	Boolean
OHSU50	0	90303372	3	13.154778	Boolean
OHSU50	0	91184627	4	12.089482	Boolean
OHSU50	0	88195505	5	11.6962385	Boolean
OHSU50	0	89327771	6	11.544354	Boolean
OHSU50	0	89130435	7	11.149033	Boolean
OHSU50	0	90329821	8	11.073389	Boolean
OHSU50	0	89004462	9	10.946192	Boolean
OHSU50	0	91005394	10	10.936976	Boolean
OHSU50	0	89280925	11	10.887144	Boolean
OHSU50	0	91114505	12	10.747693	Boolean
OHSU50	0	89169716	13	10.734496	Boolean
OHSU50	0	91264378	14	10.680222	Boolean
OHSU50	0	88250631	15	10.651031	Boolean
OHSU50	0	88136656	16	10.547228	Boolean
OHSU50	0	89165015	17	10.523702	Boolean
OHSU50	0	89250102	18	10.471561	Boolean
OHSU50	0	88065695	19	10.22981	Boolean
OHSU50	0	91264375	20	10.102286	Boolean
OHSU50	0	89391188	21	10.06556	Boolean
OHSU50	0	88148594	22	10.045904	Boolean
OHSU50	0	90107549	23	9.972028	Boolean
OHSU50	0	89104066	24	9.873133	Boolean
OHSU50	0	91261643	25	9.871074	Boolean
OHSU50	0	90192543	26	9.870758	Boolean
OHSU50	0	88283281	27	9.854589	Boolean
OHSU50	0	89231574	28	9.805113	Boolean
OHSU50	0	89268874	29	9.760058	Boolean
OHSU50	0	90088043	30	9.758079	Boolean
OHSU50	0	90101500	31	9.74088	Boolean
OHSU50	0	89160526	32	9.591342	Boolean
OHSU50	0	89152365	33	9.562807	Boolean
OHSU50	0	88150632	34	9.5591955	Boolean
OHSU50	0	91364513	35	9.509724	Boolean
OHSU50	0	91221386	36	9.450974	Boolean
OHSU50	0	89309668	37	9.342019	Boolean
OHSU50	0	89164942	38	9.3379755	Boolean
OHSU50	0	90039879	39	9.317852	Boolean
OHSU50	0	91345690	40	9.31576	Boolean
OHSU50	0	90120194	41	9.253772	Boolean
OHSU50	0	91264369	42	9.213867	Boolean
OHSU50	0	91221381	43	9.199053	Boolean
OHSU50	0	90248658	44	9.187443	Boolean
OHSU50	0	91114379	45	9.159905	Boolean
OHSU50	0	91024424	46	9.157345	Boolean
OHSU50	0	89310342	47	9.149335	Boolean
OHSU50	0	88132056	48	9.148332	Boolean
OHSU50	0	90125989	49	9.08752	Boolean
OHSU50	0	88024349	50	9.080914	Boolean
OHSU51	0	90075918	1	14.859146	Boolean
OHSU51	0	91091774	2	14.546307	Boolean
OHSU51	0	88159310	3	13.43308	Boolean
OHSU51	0	89151239	4	13.303564	Boolean
OHSU51	0	91223484	5	13.145784	Boolean
OHSU51	0	90314608	6	13.044156	Boolean
OHSU51	0	90384518	7	13.013316	Boolean
OHSU51	0	90222450	8	12.366143	Boolean
OHSU51	0	89089523	9	12.005735	Boolean
OHSU51	0	90268412	10	11.959137	Boolean
OHSU51	0	91186180	11	11.946968	Boolean
OHSU51	0	89350254	12	11.902132	Boolean
OHSU51	0	90269087	13	11.89447	Boolean
OHSU51	0	88143007	14	11.878606	Boolean
OHSU51	0	88253154	15	11.77059	Boolean
OHSU51	0	88021547	16	11.769266	Boolean
OHSU51	0	91168087	17	11.74891	Boolean
OHSU51	0	91128009	18	11.644534	Boolean
OHSU51	0	90239000	19	11.621143	Boolean
OHSU51	0	89126454	20	11.6158085	Boolean
OHSU51	0	89311495	21	11.598078	Boolean
OHSU51	0	91056808	22	11.594467	Boolean
OHSU51	0	88141320	23	11.550657	Boolean
OHSU51	0	89060659	24	11.485933	Boolean
OHSU51	0	88325706	25	11.466704	Boolean
OHSU51	0	91132695	26	11.454262	Boolean
OHSU51	0	90355244	27	11.44236	Boolean
OHSU51	0	89324791	28	11.435008	Boolean
OHSU51	0	88188213	29	11.408993	Boolean
OHSU51	0	90245735	30	11.364468	Boolean
OHSU51	0	90298709	31	11.336291	Boolean
OHSU51	0	88119007	32	11.334047	Boolean
OHSU51	0	91053722	33	11.313529	Boolean
OHSU51	0	89036306	34	11.304348	Boolean
OHSU51	0	91168112	35	11.283688	Boolean
OHSU51	0	88282298	36	11.268461	Boolean
OHSU51	0	88120413	37	11.267039	Boolean
OHSU51	0	89250738	38	11.257734	Boolean
OHSU51	0	91121403	39	11.240993	Boolean
OHSU51	0	89321191	40	11.232676	Boolean
OHSU51	0	91174550	41	11.217514	Boolean
OHSU51	0	89248813	42	11.2072315	Boolean
OHSU51	0	90039837	43	11.203838	Boolean
OHSU51	0	90002770	44	11.187405	Boolean
OHSU51	0	90248886	45	11.179606	Boolean
OHSU51	0	90115602	46	11.171658	Boolean
OHSU51	0	89058815	47	11.15019	Boolean
OHSU51	0	90325277	48	11.140394	Boolean
OHSU51	0	91314988	49	11.140394	Boolean
OHSU51	0	90107588	50	11.137125	Boolean
OHSU52	0	91102230	1	21.072327	Boolean
OHSU52	0	90050818	2	17.993713	Boolean
OHSU52	0	88158265	3	17.04744	Boolean
OHSU52	0	90047678	4	16.864485	Boolean
OHSU52	0	88023042	5	16.806719	Boolean
OHSU52	0	89227607	6	16.74977	Boolean
OHSU52	0	90260735	7	16.609983	Boolean
OHSU52	0	90072588	8	16.419579	Boolean
OHSU52	0	88048669	9	16.151802	Boolean
OHSU52	0	89367833	10	16.036716	Boolean
OHSU52	0	90214299	11	15.994932	Boolean
OHSU52	0	88321985	12	15.852995	Boolean
OHSU52	0	90099765	13	15.7707	Boolean
OHSU52	0	89187305	14	15.719023	Boolean
OHSU52	0	89279818	15	15.486993	Boolean
OHSU52	0	88070105	16	15.364557	Boolean
OHSU52	0	88076161	17	15.354861	Boolean
OHSU52	0	88283279	18	15.325371	Boolean
OHSU52	0	88069246	19	15.322662	Boolean
OHSU52	0	88325906	20	15.314615	Boolean
OHSU52	0	91209063	21	15.297814	Boolean
OHSU52	0	90162096	22	15.268352	Boolean
OHSU52	0	91233998	23	15.19104	Boolean
OHSU52	0	89072096	24	15.185744	Boolean
OHSU52	0	91111228	25	15.148215	Boolean
OHSU52	0	89258632	26	14.98147	Boolean
OHSU52	0	90282081	27	14.886242	Boolean
OHSU52	0	90040850	28	14.745965	Boolean
OHSU52	0	91321485	29	14.697284	Boolean
OHSU52	0	89300970	30	14.693913	Boolean
OHSU52	0	88333252	31	14.682664	Boolean
OHSU52	0	88311645	32	14.585613	Boolean
OHSU52	0	88190384	33	14.546734	Boolean
OHSU52	0	88230671	34	14.539463	Boolean
OHSU52	0	88047720	35	14.5180645	Boolean
OHSU52	0	88022044	36	14.464803	Boolean
OHSU52	0	90311637	37	14.422225	Boolean
OHSU52	0	88260602	38	14.415984	Boolean
OHSU52	0	88190385	39	14.385265	Boolean
OHSU52	0	91247880	40	14.245139	Boolean
OHSU52	0	91352626	41	14.095519	Boolean
OHSU52	0	91305002	42	14.092992	Boolean
OHSU52	0	88060341	43	14.07326	Boolean
OHSU52	0	89027554	44	14.071599	Boolean
OHSU52	0	89206891	45	14.0557375	Boolean
OHSU52	0	91047501	46	14.047493	Boolean
OHSU52	0	90004560	47	13.866966	Boolean
OHSU52	0	88162517	48	13.804346	Boolean
OHSU52	0	88065040	49	13.709103	Boolean
OHSU52	0	91058408	50	13.600886	Boolean
OHSU53	0	91321648	1	15.250754	Boolean
OHSU53	0	89372376	2	14.765445	Boolean
OHSU53	0	88292563	3	13.562419	Boolean
OHSU53	0	89134611	4	13.387511	Boolean
OHSU53	0	88159332	5	13.204534	Boolean
OHSU53	0	90217325	6	11.952041	Boolean
OHSU53	0	91378099	7	11.860323	Boolean
OHSU53	0	91076383	8	11.814142	Boolean
OHSU53	0	91076364	9	11.799822	Boolean
OHSU53	0	88157429	10	11.768439	Boolean
OHSU53	0	90343114	11	11.691401	Boolean
OHSU53	0	89285662	12	11.668823	Boolean
OHSU53	0	90185011	13	11.631231	Boolean
OHSU53	0	88228808	14	11.582518	Boolean
OHSU53	0	90085966	15	11.529129	Boolean
OHSU53	0	90334948	16	11.526513	Boolean
OHSU53	0	90164538	17	11.360143	Boolean
OHSU53	0	89372062	18	11.187612	Boolean
OHSU53	0	89355309	19	11.063876	Boolean
OHSU53	0	90072227	20	11.021131	Boolean
OHSU53	0	90322509	21	11.009902	Boolean
OHSU53	0	90101497	22	10.984536	Boolean
OHSU53	0	89164940	23	10.740548	Boolean
OHSU53	0	90282587	24	10.598226	Boolean
OHSU53	0	90094921	25	10.592915	Boolean
OHSU53	0	88286800	26	10.561408	Boolean
OHSU53	0	89175898	27	10.529366	Boolean
OHSU53	0	88104759	28	10.508216	Boolean
OHSU53	0	90358383	29	10.407957	Boolean
OHSU53	0	88084220	30	10.397309	Boolean
OHSU53	0	91311330	31	10.344336	Boolean
OHSU53	0	91073337	32	10.341212	Boolean
OHSU53	0	88040705	33	10.292426	Boolean
OHSU53	0	88176707	34	10.292426	Boolean
OHSU53	0	91010368	35	10.18203	Boolean
OHSU53	0	91324496	36	10.18203	Boolean
OHSU53	0	88213206	37	10.127474	Boolean
OHSU53	0	88196757	38	10.038363	Boolean
OHSU53	0	89381149	39	9.899571	Boolean
OHSU53	0	91036571	40	9.842126	Boolean
OHSU53	0	91044090	41	9.823935	Boolean
OHSU53	0	88332666	42	9.809674	Boolean
OHSU53	0	88060180	43	9.807115	Boolean
OHSU53	0	91206244	44	9.74193	Boolean
OHSU53	0	91123601	45	9.696921	Boolean
OHSU53	0	88186654	46	9.4817505	Boolean
OHSU53	0	91123469	47	9.414005	Boolean
OHSU53	0	88143320	48	9.355998	Boolean
OHSU53	0	91196949	49	9.313093	Boolean
OHSU53	0	89048511	50	9.185377	Boolean
OHSU54	0	90104414	1	35.681923	Boolean
OHSU54	0	89302193	2	33.051624	Boolean
OHSU54	0	90328726	3	32.396572	Boolean
OHSU54	0	91333896	4	30.28334	Boolean
OHSU54	0	91273410	5	30.211796	Boolean
OHSU54	0	90302954	6	29.67865	Boolean
OHSU54	0	90103459	7	29.666466	Boolean
OHSU54	0	89023223	8	29.614946	Boolean
OHSU54	0	91378799	9	29.347778	Boolean
OHSU54	0	90302955	10	29.045935	Boolean
OHSU54	0	90026561	11	28.652065	Boolean
OHSU54	0	89310597	12	28.443249	Boolean
OHSU54	0	89149901	13	28.408745	Boolean
OHSU54	0	90031849	14	27.999128	Boolean
OHSU54	0	90179855	15	27.980734	Boolean
OHSU54	0	90147146	16	27.845293	Boolean
OHSU54	0	91186142	17	27.478193	Boolean
OHSU54	0	90302956	18	27.30603	Boolean
OHSU54	0	89129276	19	26.759962	Boolean
OHSU54	0	89288769	20	26.668882	Boolean
OHSU54	0	88010101	21	26.341816	Boolean
OHSU54	0	89206969	22	26.108702	Boolean
OHSU54	0	90302957	23	26.00848	Boolean
OHSU54	0	88221545	24	25.738838	Boolean
OHSU54	0	89039998	25	25.703762	Boolean
OHSU54	0	89246781	26	25.670664	Boolean
OHSU54	0	88288688	27	25.26053	Boolean
OHSU54	0	90158667	28	24.984495	Boolean
OHSU54	0	90189288	29	24.958313	Boolean
OHSU54	0	88054062	30	24.85248	Boolean
OHSU54	0	90205925	31	24.740032	Boolean
OHSU54	0	91052337	32	24.616842	Boolean
OHSU54	0	91108767	33	24.361168	Boolean
OHSU54	0	89328307	34	24.282623	Boolean
OHSU54	0	91088064	35	24.112532	Boolean
OHSU54	0	88261743	36	24.010979	Boolean
OHSU54	0	90039391	37	23.928276	Boolean
OHSU54	0	88326009	38	23.861814	Boolean
OHSU54	0	90356074	39	23.847305	Boolean
OHSU54	0	88132619	40	23.835566	Boolean
OHSU54	0	90191147	41	23.59411	Boolean
OHSU54	0	91149534	42	23.529982	Boolean
OHSU54	0	90011132	43	23.375704	Boolean
OHSU54	0	88229776	44	23.240456	Boolean
OHSU54	0	89244584	45	23.168154	Boolean
OHSU54	0	90235668	46	23.091738	Boolean
OHSU54	0	90342999	47	23.062485	Boolean
OHSU54	0	89140853	48	22.951725	Boolean
OHSU54	0	88334929	49	22.787249	Boolean
OHSU54	0	90203941	50	22.757551	Boolean
OHSU55	0	91226911	1	14.479453	Boolean
OHSU55	0	91129560	2	14.345589	Boolean
OHSU55	0	91233964	3	13.721401	Boolean
OHSU55	0	90210335	4	12.924125	Boolean
OHSU55	0	88306084	5	12.567818	Boolean
OHSU55	0	90134098	6	12.457017	Boolean
OHSU55	0	90144635	7	12.308873	Boolean
OHSU55	0	90105860	8	12.1937275	Boolean
OHSU55	0	91205665	9	11.879432	Boolean
OHSU55	0	91165216	10	11.758681	Boolean
OHSU55	0	88091135	11	11.516429	Boolean
OHSU55	0	89054798	12	11.511472	Boolean
OHSU55	0	90196117	13	11.324078	Boolean
OHSU55	0	89048052	14	11.178602	Boolean
OHSU55	0	88321982	15	11.102748	Boolean
OHSU55	0	89004422	16	11.100772	Boolean
OHSU55	0	89321611	17	10.836414	Boolean
OHSU55	0	89054712	18	10.418168	Boolean
OHSU55	0	90356299	19	10.135173	Boolean
OHSU55	0	89001928	20	10.1247225	Boolean
OHSU55	0	88306081	21	10.0809145	Boolean
OHSU55	0	90182136	22	10.065202	Boolean
OHSU55	0	88130875	23	10.056115	Boolean
OHSU55	0	90277972	24	10.039485	Boolean
OHSU55	0	88252625	25	9.969747	Boolean
OHSU55	0	88132161	26	9.968993	Boolean
OHSU55	0	90144436	27	9.967961	Boolean
OHSU55	0	91141131	28	9.85944	Boolean
OHSU55	0	89164193	29	9.845086	Boolean
OHSU55	0	91141140	30	9.841706	Boolean
OHSU55	0	88125833	31	9.73703	Boolean
OHSU55	0	88247561	32	9.724943	Boolean
OHSU55	0	88306080	33	9.649199	Boolean
OHSU55	0	91247105	34	9.606696	Boolean
OHSU55	0	88306083	35	9.600842	Boolean
OHSU55	0	89045441	36	9.556594	Boolean
OHSU55	0	90055753	37	9.551908	Boolean
OHSU55	0	88022591	38	9.528106	Boolean
OHSU55	0	90109043	39	9.525641	Boolean
OHSU55	0	89150904	40	9.518506	Boolean
OHSU55	0	89075840	41	9.511827	Boolean
OHSU55	0	88208623	42	9.463573	Boolean
OHSU55	0	90325376	43	9.421391	Boolean
OHSU55	0	88223968	44	9.409553	Boolean
OHSU55	0	89365031	45	9.338375	Boolean
OHSU55	0	91297315	46	9.321243	Boolean
OHSU55	0	91362510	47	9.27932	Boolean
OHSU55	0	88311672	48	9.27844	Boolean
OHSU55	0	89116282	49	9.255692	Boolean
OHSU55	0	89380925	50	9.200587	Boolean
OHSU56	0	88065037	1	21.509392	Boolean
OHSU56	0	91091792	2	20.538633	Boolean
OHSU56	0	89244780	3	19.51959	Boolean
OHSU56	0	91178226	4	18.703272	Boolean
OHSU56	0	91093565	5	17.869293	Boolean
OHSU56	0	91022269	6	17.334385	Boolean
OHSU56	0	88084455	7	17.229128	Boolean
OHSU56	0	88164728	8	17.14363	Boolean
OHSU56	0	88271878	9	16.997925	Boolean
OHSU56	0	91344912	10	16.995455	Boolean
OHSU56	0	89329132	11	16.613379	Boolean
OHSU56	0	88336425	12	16.227186	Boolean
OHSU56	0	89314606	13	16.170202	Boolean
OHSU56	0	90303388	14	15.813801	Boolean
OHSU56	0	90068288	15	15.714506	Boolean
OHSU56	0	89121391	16	15.545556	Boolean
OHSU56	0	88284195	17	15.495517	Boolean
OHSU56	0	91357574	18	15.252897	Boolean
OHSU56	0	89326287	19	15.191611	Boolean
OHSU56	0	90034339	20	15.164295	Boolean
OHSU56	0	90108543	21	15.12829	Boolean
OHSU56	0	91045258	22	15.112012	Boolean
OHSU56	0	91063740	23	14.985468	Boolean
OHSU56	0	89089542	24	14.943963	Boolean
OHSU56	0	90030113	25	14.942211	Boolean
OHSU56	0	89031804	26	14.921175	Boolean
OHSU56	0	91210354	27	14.895162	Boolean
OHSU56	0	89326051	28	14.646533	Boolean
OHSU56	0	88313509	29	14.5455885	Boolean
OHSU56	0	89334423	30	14.468458	Boolean
OHSU56	0	88030854	31	14.455608	Boolean
OHSU56	0	89327877	32	14.404154	Boolean
OHSU56	0	91032814	33	14.352008	Boolean
OHSU56	0	90055422	34	14.330866	Boolean
OHSU56	0	88030852	35	14.330752	Boolean
OHSU56	0	88018191	36	14.17915	Boolean
OHSU56	0	89294876	37	14.103997	Boolean
OHSU56	0	88084644	38	14.096876	Boolean
OHSU56	0	89162257	39	14.066087	Boolean
OHSU56	0	88284198	40	14.0301485	Boolean
OHSU56	0	89248384	41	14.005579	Boolean
OHSU56	0	88324373	42	13.966489	Boolean
OHSU56	0	89371677	43	13.910506	Boolean
OHSU56	0	90298307	44	13.888551	Boolean
OHSU56	0	89305442	45	13.80964	Boolean
OHSU56	0	90006550	46	13.778685	Boolean
OHSU56	0	88028937	47	13.740206	Boolean
OHSU56	0	90379117	48	13.698834	Boolean
OHSU56	0	90267210	49	13.61639	Boolean
OHSU56	0	90200690	50	13.584335	Boolean
OHSU57	0	89046814	1	18.505816	Boolean
OHSU57	0	89041091	2	18.108387	Boolean
OHSU57	0	90138561	3	17.4864	Boolean
OHSU57	0	91212331	4	16.932322	Boolean
OHSU57	0	88051323	5	16.91487	Boolean
OHSU57	0	91210958	6	16.821375	Boolean
OHSU57	0	90064316	7	16.633385	Boolean
OHSU57	0	91051303	8	16.518986	Boolean
OHSU57	0	90103345	9	16.230328	Boolean
OHSU57	0	91056389	10	15.979048	Boolean
OHSU57	0	91333676	11	15.896851	Boolean
OHSU57	0	88293156	12	15.831836	Boolean
OHSU57	0	90178133	13	15.776165	Boolean
OHSU57	0	89371591	14	15.741875	Boolean
OHSU57	0	88084291	15	15.181832	Boolean
OHSU57	0	89348237	16	15.172554	Boolean
OHSU57	0	91376245	17	15.134756	Boolean
OHSU57	0	89080451	18	15.118313	Boolean
OHSU57	0	90297096	19	15.114873	Boolean
OHSU57	0	89132666	20	14.972641	Boolean
OHSU57	0	91129811	21	14.781782	Boolean
OHSU57	0	88165794	22	14.51315	Boolean
OHSU57	0	89296399	23	14.404868	Boolean
OHSU57	0	89125204	24	14.3954115	Boolean
OHSU57	0	90177365	25	14.315338	Boolean
OHSU57	0	90339251	26	14.296815	Boolean
OHSU57	0	91247476	27	14.2023325	Boolean
OHSU57	0	91210913	28	14.157021	Boolean
OHSU57	0	89128657	29	14.1474905	Boolean
OHSU57	0	90102286	30	14.107713	Boolean
OHSU57	0	88199355	31	14.099829	Boolean
OHSU57	0	89047250	32	14.034321	Boolean
OHSU57	0	91120945	33	14.022955	Boolean
OHSU57	0	91016621	34	13.943491	Boolean
OHSU57	0	90063886	35	13.919273	Boolean
OHSU57	0	88103646	36	13.615217	Boolean
OHSU57	0	90259030	37	13.482334	Boolean
OHSU57	0	89026001	38	13.4631195	Boolean
OHSU57	0	89192437	39	13.368601	Boolean
OHSU57	0	90365019	40	13.341094	Boolean
OHSU57	0	91068720	41	13.33811	Boolean
OHSU57	0	91275690	42	13.286079	Boolean
OHSU57	0	89217586	43	13.190971	Boolean
OHSU57	0	89371592	44	13.1661415	Boolean
OHSU57	0	88179030	45	13.152856	Boolean
OHSU57	0	90377813	46	13.13493	Boolean
OHSU57	0	90010617	47	13.1274605	Boolean
OHSU57	0	88191813	48	13.102604	Boolean
OHSU57	0	91058316	49	13.101891	Boolean
OHSU57	0	88065020	50	13.100678	Boolean
OHSU58	0	88250667	1	11.193772	Boolean
OHSU58	0	89060216	2	10.410555	Boolean
OHSU58	0	91093558	3	9.898646	Boolean
OHSU58	0	89164193	4	9.595044	Boolean
OHSU58	0	90055756	5	9.143176	Boolean
OHSU58	0	88070976	6	8.912905	Boolean
OHSU58	0	90338068	7	8.904016	Boolean
OHSU58	0	90385356	8	8.881103	Boolean
OHSU58	0	89342541	9	8.716295	Boolean
OHSU58	0	91360110	10	8.704431	Boolean
OHSU58	0	89244587	11	8.6684885	Boolean
OHSU58	0	90022657	12	8.660637	Boolean
OHSU58	0	91218059	13	8.623575	Boolean
OHSU58	0	89388451	14	8.600119	Boolean
OHSU58	0	90164538	15	8.361921	Boolean
OHSU58	0	90132739	16	8.353742	Boolean
OHSU58	0	88305559	17	8.297853	Boolean
OHSU58	0	88078711	18	8.218269	Boolean
OHSU58	0	91091016	19	8.2029705	Boolean
OHSU58	0	89243509	20	8.198997	Boolean
OHSU58	0	89261609	21	8.168927	Boolean
OHSU58	0	89388483	22	8.160509	Boolean
OHSU58	0	89245992	23	8.088737	Boolean
OHSU58	0	91273684	24	8.086214	Boolean
OHSU58	0	88127261	25	8.041701	Boolean
OHSU58	0	90259013	26	8.007887	Boolean
OHSU58	0	91332662	27	7.9985585	Boolean
OHSU58	0	89144620	28	7.994657	Boolean
OHSU58	0	89286682	29	7.9927044	Boolean
OHSU58	0	89388476	30	7.992489	Boolean
OHSU58	0	91164960	31	7.9780593	Boolean
OHSU58	0	90206929	32	7.964846	Boolean
OHSU58	0	88305552	33	7.956771	Boolean
OHSU58	0	90045582	34	7.952563	Boolean
OHSU58	0	89144655	35	7.9501977	Boolean
OHSU58	0	88099740	36	7.949488	Boolean
OHSU58	0	89080817	37	7.92818	Boolean
OHSU58	0	88160839	38	7.9081326	Boolean
OHSU58	0	90090661	39	7.8831987	Boolean
OHSU58	0	89149209	40	7.8783965	Boolean
OHSU58	0	91327649	41	7.8669844	Boolean
OHSU58	0	88075417	42	7.8347073	Boolean
OHSU58	0	91188315	43	7.823995	Boolean
OHSU58	0	89162162	44	7.823165	Boolean
OHSU58	0	88112885	45	7.814844	Boolean
OHSU58	0	90223155	46	7.776936	Boolean
OHSU58	0	88264599	47	7.770174	Boolean
OHSU58	0	91194940	48	7.762021	Boolean
OHSU58	0	88092716	49	7.7174067	Boolean
OHSU58	0	90119632	50	7.711797	Boolean
OHSU59	0	89265493	1	19.606962	Boolean
OHSU59	0	89128663	2	18.92033	Boolean
OHSU59	0	91250838	3	16.879002	Boolean
OHSU59	0	91217651	4	16.734488	Boolean
OHSU59	0	91038409	5	16.669641	Boolean
OHSU59	0	89065422	6	16.60124	Boolean
OHSU59	0	89163836	7	16.122995	Boolean
