OHSU45	0	89034604	41	25.3671	TFIDF
OHSU45	0	90218215	42	25.300634	TFIDF
OHSU45	0	89142860	43	25.244858	TFIDF
OHSU45	0	89210534	44	25.244823	TFIDF
OHSU45	0	90338738	45	25.221188	TFIDF
OHSU45	0	88229151	46	25.116028	TFIDF
OHSU45	0	89086535	47	25.030582	TFIDF
OHSU45	0	90293464	48	24.9278	TFIDF
OHSU45	0	90347204	49	24.91818	TFIDF
OHSU45	0	88320456	50	24.904335	TFIDF
OHSU46	0	91016617	1	42.961235	TFIDF
OHSU46	0	89231390	2	41.66065	TFIDF
OHSU46	0	89033479	3	39.018272	TFIDF
OHSU46	0	88311410	4	36.170315	TFIDF
OHSU46	0	90123309	5	35.65791	TFIDF
OHSU46	0	89076578	6	33.092224	TFIDF
OHSU46	0	91311770	7	33.04661	TFIDF
OHSU46	0	89027114	8	32.866608	TFIDF
OHSU46	0	90274595	9	31.67399	TFIDF
OHSU46	0	88298567	10	31.627607	TFIDF
OHSU46	0	91337354	11	31.56073	TFIDF
OHSU46	0	91060432	12	31.481625	TFIDF
OHSU46	0	90158034	13	31.354992	TFIDF
OHSU46	0	90298736	14	31.244387	TFIDF
OHSU46	0	89185437	15	31.054	TFIDF
OHSU46	0	91148758	16	30.4677	TFIDF
OHSU46	0	91141256	17	30.356888	TFIDF
OHSU46	0	89194700	18	29.999496	TFIDF
OHSU46	0	91321301	19	29.999105	TFIDF
OHSU46	0	88093441	20	29.761377	TFIDF
OHSU46	0	90256655	21	29.517733	TFIDF
OHSU46	0	90158036	22	29.169706	TFIDF
OHSU46	0	91066358	23	29.0226	TFIDF
OHSU46	0	89070826	24	28.936598	TFIDF
OHSU46	0	88298569	25	28.755543	TFIDF
OHSU46	0	88229151	26	28.691359	TFIDF
OHSU46	0	90175424	27	28.491217	TFIDF
OHSU46	0	91271290	28	28.417929	TFIDF
OHSU46	0	89028001	29	28.181702	TFIDF
OHSU46	0	91375200	30	28.067896	TFIDF
OHSU46	0	90245707	31	28.038355	TFIDF
OHSU46	0	89155792	32	27.947748	TFIDF
OHSU46	0	91271389	33	27.85697	TFIDF
OHSU46	0	89308422	34	27.67773	TFIDF
OHSU46	0	91152434	35	27.643951	TFIDF
OHSU46	0	90194338	36	27.639715	TFIDF
OHSU46	0	88182378	37	27.563477	TFIDF
OHSU46	0	91030340	38	27.494408	TFIDF
OHSU46	0	90325357	39	27.417366	TFIDF
OHSU46	0	89116332	40	27.072515	TFIDF
OHSU46	0	90242552	41	26.93846	TFIDF
OHSU46	0	91121822	42	26.678802	TFIDF
OHSU46	0	89139301	43	26.515467	TFIDF
OHSU46	0	88136061	44	26.425701	TFIDF
OHSU46	0	88035435	45	26.414139	TFIDF
OHSU46	0	90263231	46	26.371632	TFIDF
OHSU46	0	89185430	47	26.367262	TFIDF
OHSU46	0	89142509	48	26.341696	TFIDF
OHSU46	0	91248723	49	25.96494	TFIDF
OHSU46	0	88336449	50	25.88504	TFIDF
OHSU47	0	90038122	1	80.40239	TFIDF
OHSU47	0	90159737	2	77.36063	TFIDF
OHSU47	0	88226107	3	74.57231	TFIDF
OHSU47	0	91103345	4	67.754234	TFIDF
OHSU47	0	91354103	5	61.833668	TFIDF
OHSU47	0	91273158	6	61.764626	TFIDF
OHSU47	0	88076329	7	59.30597	TFIDF
OHSU47	0	91147940	8	57.92401	TFIDF
OHSU47	0	90119565	9	57.83934	TFIDF
OHSU47	0	88318828	10	57.751957	TFIDF
OHSU47	0	91023203	11	57.077164	TFIDF
OHSU47	0	90274461	12	56.989452	TFIDF
OHSU47	0	91209724	13	56.95267	TFIDF
OHSU47	0	90215331	14	56.87266	TFIDF
OHSU47	0	90356313	15	56.689514	TFIDF
OHSU47	0	89320859	16	54.844578	TFIDF
OHSU47	0	88022869	17	54.705822	TFIDF
OHSU47	0	88074533	18	54.27375	TFIDF
OHSU47	0	90072499	19	54.257435	TFIDF
OHSU47	0	88011630	20	53.467834	TFIDF
OHSU47	0	90355618	21	53.329067	TFIDF
OHSU47	0	88300009	22	53.069435	TFIDF
OHSU47	0	90178496	23	52.753296	TFIDF
OHSU47	0	90338594	24	52.57442	TFIDF
OHSU47	0	90209818	25	52.124954	TFIDF
OHSU47	0	89152029	26	52.108635	TFIDF
OHSU47	0	91217326	27	51.946938	TFIDF
OHSU47	0	91273172	28	50.11899	TFIDF
OHSU47	0	89230198	29	50.110497	TFIDF
OHSU47	0	88189709	30	50.064583	TFIDF
OHSU47	0	91106193	31	50.00065	TFIDF
OHSU47	0	91241402	32	49.280678	TFIDF
OHSU47	0	90250418	33	48.863068	TFIDF
OHSU47	0	88201368	34	47.078495	TFIDF
OHSU47	0	89087244	35	46.745056	TFIDF
OHSU47	0	88213955	36	46.011322	TFIDF
OHSU47	0	90384727	37	46.00564	TFIDF
OHSU47	0	90148905	38	45.593258	TFIDF
OHSU47	0	91156572	39	45.400734	TFIDF
OHSU47	0	89164202	40	45.30311	TFIDF
OHSU47	0	89087243	41	44.608807	TFIDF
OHSU47	0	88338801	42	44.26296	TFIDF
OHSU47	0	89076578	43	44.248688	TFIDF
OHSU47	0	88021403	44	44.067825	TFIDF
OHSU47	0	91213880	45	44.008194	TFIDF
OHSU47	0	88233522	46	43.968975	TFIDF
OHSU47	0	90171192	47	43.636272	TFIDF
OHSU47	0	90172047	48	43.59654	TFIDF
OHSU47	0	88006067	49	43.57878	TFIDF
OHSU47	0	89129359	50	43.553715	TFIDF
OHSU48	0	90057747	1	58.06994	TFIDF
OHSU48	0	91378201	2	47.8528	TFIDF
OHSU48	0	89128857	3	40.541786	TFIDF
OHSU48	0	90379606	4	40.512352	TFIDF
OHSU48	0	90023523	5	40.10798	TFIDF
OHSU48	0	91283040	6	39.372482	TFIDF
OHSU48	0	88065036	7	39.25113	TFIDF
OHSU48	0	90313695	8	38.45922	TFIDF
OHSU48	0	91084648	9	36.36365	TFIDF
OHSU48	0	90238838	10	36.296886	TFIDF
OHSU48	0	90298077	11	35.881134	TFIDF
OHSU48	0	89384801	12	35.810085	TFIDF
OHSU48	0	89279363	13	35.7333	TFIDF
OHSU48	0	90154793	14	35.481617	TFIDF
OHSU48	0	88035434	15	35.188503	TFIDF
OHSU48	0	91142216	16	35.09997	TFIDF
OHSU48	0	88127112	17	34.752422	TFIDF
OHSU48	0	88192935	18	34.747303	TFIDF
OHSU48	0	91037198	19	34.416286	TFIDF
OHSU48	0	89248079	20	34.409016	TFIDF
OHSU48	0	91074107	21	34.05289	TFIDF
OHSU48	0	90155814	22	33.86749	TFIDF
OHSU48	0	88107039	23	33.627476	TFIDF
OHSU48	0	90253934	24	33.44401	TFIDF
OHSU48	0	88022230	25	33.132607	TFIDF
OHSU48	0	91337354	26	32.890194	TFIDF
OHSU48	0	88189939	27	32.84217	TFIDF
OHSU48	0	91143733	28	32.715904	TFIDF
OHSU48	0	88026201	29	32.53199	TFIDF
OHSU48	0	89270571	30	32.48993	TFIDF
OHSU48	0	91054750	31	32.36172	TFIDF
OHSU48	0	89199435	32	32.252094	TFIDF
OHSU48	0	90144791	33	32.094948	TFIDF
OHSU48	0	90055069	34	32.030895	TFIDF
OHSU48	0	90055068	35	31.971716	TFIDF
OHSU48	0	91069092	36	31.83893	TFIDF
OHSU48	0	89156448	37	31.793167	TFIDF
OHSU48	0	91062062	38	31.694006	TFIDF
OHSU48	0	91127865	39	31.493448	TFIDF
OHSU48	0	89271462	40	31.373333	TFIDF
OHSU48	0	89351865	41	31.261074	TFIDF
OHSU48	0	90000743	42	31.191412	TFIDF
OHSU48	0	88164430	43	31.135162	TFIDF
OHSU48	0	90188836	44	31.110933	TFIDF
OHSU48	0	91091486	45	30.843945	TFIDF
OHSU48	0	89181879	46	30.810266	TFIDF
OHSU48	0	91012067	47	30.748795	TFIDF
OHSU48	0	88162172	48	30.716087	TFIDF
OHSU48	0	91226235	49	30.629248	TFIDF
OHSU48	0	88308114	50	30.602943	TFIDF
OHSU49	0	91228052	1	73.19493	TFIDF
OHSU49	0	90365058	2	71.04814	TFIDF
OHSU49	0	91003050	3	69.87025	TFIDF
OHSU49	0	88003100	4	69.199425	TFIDF
OHSU49	0	91221123	5	68.000206	TFIDF
OHSU49	0	90325992	6	65.116646	TFIDF
OHSU49	0	88339109	7	64.33336	TFIDF
OHSU49	0	91095522	8	63.299797	TFIDF
OHSU49	0	89043583	9	63.28487	TFIDF
OHSU49	0	88307377	10	62.583336	TFIDF
OHSU49	0	89371795	11	62.39869	TFIDF
OHSU49	0	89237883	12	61.249454	TFIDF
OHSU49	0	91299241	13	58.700832	TFIDF
OHSU49	0	90320542	14	58.520393	TFIDF
OHSU49	0	90132203	15	57.317837	TFIDF
OHSU49	0	91127850	16	56.995407	TFIDF
OHSU49	0	90294871	17	56.601353	TFIDF
OHSU49	0	88274085	18	56.48636	TFIDF
OHSU49	0	91076047	19	55.670815	TFIDF
OHSU49	0	90208602	20	55.410297	TFIDF
OHSU49	0	90069830	21	55.204514	TFIDF
OHSU49	0	91313569	22	54.725853	TFIDF
OHSU49	0	91328120	23	54.701885	TFIDF
OHSU49	0	91171848	24	54.521454	TFIDF
OHSU49	0	88273893	25	53.877174	TFIDF
OHSU49	0	89116246	26	53.753666	TFIDF
OHSU49	0	91029967	27	53.59581	TFIDF
OHSU49	0	89154022	28	53.452076	TFIDF
OHSU49	0	90135796	29	53.3867	TFIDF
OHSU49	0	90042467	30	52.749462	TFIDF
OHSU49	0	89022840	31	52.745373	TFIDF
OHSU49	0	89200628	32	52.71642	TFIDF
OHSU49	0	90059115	33	52.534912	TFIDF
OHSU49	0	88047215	34	52.2299	TFIDF
OHSU49	0	90083625	35	52.068108	TFIDF
OHSU49	0	90282151	36	52.02656	TFIDF
OHSU49	0	91305515	37	52.00586	TFIDF
OHSU49	0	88333246	38	52.00563	TFIDF
OHSU49	0	89134621	39	51.675648	TFIDF
OHSU49	0	91300062	40	51.517143	TFIDF
OHSU49	0	88195151	41	51.292183	TFIDF
OHSU49	0	90089200	42	51.172924	TFIDF
OHSU49	0	90195806	43	50.96725	TFIDF
OHSU49	0	90089170	44	50.83294	TFIDF
OHSU49	0	90376550	45	50.81672	TFIDF
OHSU49	0	90041804	46	50.78399	TFIDF
OHSU49	0	91003051	47	50.678665	TFIDF
OHSU49	0	91367210	48	50.506523	TFIDF
OHSU49	0	89141883	49	50.419884	TFIDF
OHSU49	0	88307457	50	50.20876	TFIDF
OHSU50	0	90298697	1	50.301563	TFIDF
OHSU50	0	90303372	2	47.655174	TFIDF
OHSU50	0	89004462	3	47.066666	TFIDF
OHSU50	0	89327771	4	45.923534	TFIDF
OHSU50	0	90088043	5	43.399704	TFIDF
OHSU50	0	90266834	6	42.97029	TFIDF
OHSU50	0	90107549	7	42.791992	TFIDF
OHSU50	0	91264378	8	42.273525	TFIDF
OHSU50	0	90329821	9	42.22401	TFIDF
OHSU50	0	91024424	10	41.61941	TFIDF
OHSU50	0	89165015	11	41.365005	TFIDF
OHSU50	0	91114379	12	40.953106	TFIDF
OHSU50	0	89160526	13	40.841427	TFIDF
OHSU50	0	88136656	14	40.601173	TFIDF
OHSU50	0	91146370	15	40.38506	TFIDF
OHSU50	0	90367557	16	39.447437	TFIDF
OHSU50	0	89130435	17	38.77916	TFIDF
OHSU50	0	89391188	18	38.232647	TFIDF
OHSU50	0	91314662	19	38.222054	TFIDF
OHSU50	0	89268874	20	38.171127	TFIDF
OHSU50	0	91114505	21	38.03512	TFIDF
OHSU50	0	91119284	22	37.95968	TFIDF
OHSU50	0	88065695	23	37.845604	TFIDF
OHSU50	0	89310342	24	37.76258	TFIDF
OHSU50	0	91005394	25	37.350414	TFIDF
OHSU50	0	89075264	26	37.163925	TFIDF
OHSU50	0	91258732	27	37.124966	TFIDF
OHSU50	0	90232460	28	36.93627	TFIDF
OHSU50	0	90214297	29	36.90698	TFIDF
OHSU50	0	88214710	30	36.622322	TFIDF
OHSU50	0	91328489	31	36.528652	TFIDF
OHSU50	0	90087460	32	36.430706	TFIDF
OHSU50	0	90244797	33	36.40696	TFIDF
OHSU50	0	91138397	34	36.25611	TFIDF
OHSU50	0	89104066	35	35.995144	TFIDF
OHSU50	0	89023171	36	35.97393	TFIDF
OHSU50	0	88244245	37	35.95319	TFIDF
OHSU50	0	91264369	38	35.625763	TFIDF
OHSU50	0	91195950	39	35.377136	TFIDF
OHSU50	0	89234967	40	35.19253	TFIDF
OHSU50	0	89230952	41	34.76752	TFIDF
OHSU50	0	91350824	42	34.67476	TFIDF
OHSU50	0	90297610	43	34.65596	TFIDF
OHSU50	0	88104899	44	34.36684	TFIDF
OHSU50	0	90125989	45	34.174187	TFIDF
OHSU50	0	88075467	46	33.913597	TFIDF
OHSU50	0	89120245	47	33.912334	TFIDF
OHSU50	0	90125990	48	33.911514	TFIDF
OHSU50	0	89061261	49	33.900475	TFIDF
OHSU50	0	90178829	50	33.89235	TFIDF
OHSU51	0	90075918	1	67.96507	TFIDF
OHSU51	0	90355244	2	61.7189	TFIDF
OHSU51	0	91186180	3	58.41703	TFIDF
OHSU51	0	88012014	4	56.547867	TFIDF
OHSU51	0	88021547	5	55.9631	TFIDF
OHSU51	0	90271256	6	54.65219	TFIDF
OHSU51	0	90239000	7	54.65219	TFIDF
OHSU51	0	88141320	8	52.918003	TFIDF
OHSU51	0	91091774	9	52.48432	TFIDF
OHSU51	0	88120413	10	51.816704	TFIDF
OHSU51	0	90222450	11	50.541565	TFIDF
OHSU51	0	90384518	12	50.360065	TFIDF
OHSU51	0	88142060	13	49.523834	TFIDF
OHSU51	0	89328479	14	48.8824	TFIDF
OHSU51	0	90178831	15	48.8824	TFIDF
OHSU51	0	90124113	16	48.83889	TFIDF
OHSU51	0	91121403	17	48.73403	TFIDF
OHSU51	0	89036306	18	48.50279	TFIDF
OHSU51	0	90058427	19	47.82239	TFIDF
OHSU51	0	88253119	20	47.82239	TFIDF
OHSU51	0	89058815	21	47.77536	TFIDF
OHSU51	0	91124822	22	47.596226	TFIDF
OHSU51	0	90348726	23	47.330887	TFIDF
OHSU51	0	90358467	24	47.330887	TFIDF
OHSU51	0	90064582	25	47.17199	TFIDF
OHSU51	0	88087762	26	46.137253	TFIDF
OHSU51	0	90355678	27	45.84638	TFIDF
OHSU51	0	89060659	28	45.7253	TFIDF
OHSU51	0	90297557	29	45.7253	TFIDF
OHSU51	0	90325277	30	45.7253	TFIDF
OHSU51	0	91069053	31	45.7253	TFIDF
OHSU51	0	91314988	32	45.7253	TFIDF
OHSU51	0	88253154	33	45.663986	TFIDF
OHSU51	0	88119007	34	45.55182	TFIDF
OHSU51	0	91174550	35	45.55182	TFIDF
OHSU51	0	89250738	36	45.359337	TFIDF
OHSU51	0	91005405	37	45.133213	TFIDF
OHSU51	0	90162076	38	44.645008	TFIDF
OHSU51	0	88159310	39	44.5932	TFIDF
OHSU51	0	88001955	40	44.20881	TFIDF
OHSU51	0	89152363	41	44.0584	TFIDF
OHSU51	0	89248827	42	43.928078	TFIDF
OHSU51	0	90064584	43	43.85134	TFIDF
OHSU51	0	89151239	44	43.197475	TFIDF
OHSU51	0	89126454	45	43.197475	TFIDF
OHSU51	0	90245707	46	43.149094	TFIDF
OHSU51	0	90002770	47	43.05835	TFIDF
OHSU51	0	90172011	48	43.05835	TFIDF
OHSU51	0	89324791	49	42.333405	TFIDF
OHSU51	0	89321191	50	42.333405	TFIDF
OHSU52	0	91102230	1	70.01199	TFIDF
OHSU52	0	88065040	2	64.89582	TFIDF
OHSU52	0	89367833	3	63.74283	TFIDF
OHSU52	0	88260602	4	61.235397	TFIDF
OHSU52	0	89187305	5	58.20949	TFIDF
OHSU52	0	91111228	6	56.794624	TFIDF
OHSU52	0	88174290	7	54.57915	TFIDF
OHSU52	0	90260735	8	54.266197	TFIDF
OHSU52	0	88325906	9	53.57313	TFIDF
OHSU52	0	88172585	10	52.753914	TFIDF
OHSU52	0	90072588	11	52.337914	TFIDF
OHSU52	0	91321485	12	51.998215	TFIDF
OHSU52	0	91233998	13	51.18245	TFIDF
OHSU52	0	90282081	14	50.56306	TFIDF
OHSU52	0	89227607	15	49.44851	TFIDF
OHSU52	0	90099765	16	48.832066	TFIDF
OHSU52	0	88070105	17	48.82145	TFIDF
OHSU52	0	88023042	18	48.26681	TFIDF
OHSU52	0	91374705	19	48.246105	TFIDF
OHSU52	0	88321985	20	48.11396	TFIDF
OHSU52	0	88190384	21	47.672688	TFIDF
OHSU52	0	90071960	22	47.23019	TFIDF
OHSU52	0	90050818	23	46.807438	TFIDF
OHSU52	0	88076161	24	46.57057	TFIDF
OHSU52	0	90355244	25	46.48903	TFIDF
OHSU52	0	90107582	26	46.06655	TFIDF
OHSU52	0	88007136	27	45.844936	TFIDF
OHSU52	0	88069246	28	45.8233	TFIDF
OHSU52	0	89024857	29	45.690746	TFIDF
OHSU52	0	90047678	30	45.66306	TFIDF
OHSU52	0	90298739	31	45.160828	TFIDF
OHSU52	0	90102822	32	44.953625	TFIDF
OHSU52	0	91058408	33	44.21499	TFIDF
OHSU52	0	91009834	34	43.732082	TFIDF
OHSU52	0	89156416	35	43.496967	TFIDF
OHSU52	0	89072096	36	43.409336	TFIDF
OHSU52	0	90360756	37	43.201267	TFIDF
OHSU52	0	91179185	38	43.0714	TFIDF
OHSU52	0	89120238	39	42.99979	TFIDF
OHSU52	0	91096005	40	42.964584	TFIDF
OHSU52	0	88158265	41	42.78101	TFIDF
OHSU52	0	91305002	42	42.7686	TFIDF
OHSU52	0	88134604	43	42.72236	TFIDF
OHSU52	0	88190385	44	42.676876	TFIDF
OHSU52	0	90385417	45	42.61662	TFIDF
OHSU52	0	89258632	46	42.5757	TFIDF
OHSU52	0	91364486	47	42.520386	TFIDF
OHSU52	0	88148574	48	42.3387	TFIDF
OHSU52	0	90004512	49	42.327618	TFIDF
OHSU52	0	90343140	50	42.303356	TFIDF
OHSU53	0	88292563	1	51.84862	TFIDF
OHSU53	0	91076383	2	47.134693	TFIDF
OHSU53	0	90072227	3	44.638203	TFIDF
OHSU53	0	90217325	4	42.769516	TFIDF
OHSU53	0	91378099	5	38.75779	TFIDF
OHSU53	0	89355309	6	38.049946	TFIDF
OHSU53	0	91321648	7	37.055145	TFIDF
OHSU53	0	89175898	8	36.69033	TFIDF
OHSU53	0	90185011	9	35.39807	TFIDF
OHSU53	0	88196757	10	34.92116	TFIDF
OHSU53	0	90101497	11	34.59738	TFIDF
OHSU53	0	88228808	12	33.712795	TFIDF
OHSU53	0	88159332	13	33.216564	TFIDF
OHSU53	0	91311330	14	32.504433	TFIDF
OHSU53	0	90322509	15	31.316357	TFIDF
OHSU53	0	88060180	16	30.77566	TFIDF
OHSU53	0	88084220	17	30.566393	TFIDF
OHSU53	0	88332666	18	30.566393	TFIDF
OHSU53	0	90282587	19	30.242613	TFIDF
OHSU53	0	91010368	20	30.242613	TFIDF
OHSU53	0	91324496	21	30.242613	TFIDF
OHSU53	0	90094921	22	30.232512	TFIDF
OHSU53	0	91160924	23	30.072882	TFIDF
OHSU53	0	90334948	24	29.85855	TFIDF
OHSU53	0	89372376	25	29.822735	TFIDF
OHSU53	0	90343114	26	29.358028	TFIDF
OHSU53	0	88213206	27	29.358028	TFIDF
OHSU53	0	91206244	28	29.358028	TFIDF
OHSU53	0	89048511	29	29.147688	TFIDF
OHSU53	0	89372062	30	28.864517	TFIDF
OHSU53	0	88186654	31	28.864517	TFIDF
OHSU53	0	88286800	32	28.580921	TFIDF
OHSU53	0	89350261	33	28.359882	TFIDF
OHSU53	0	91123601	34	28.156673	TFIDF
OHSU53	0	88157429	35	28.149664	TFIDF
OHSU53	0	91036571	36	28.149664	TFIDF
OHSU53	0	88104759	37	27.696337	TFIDF
OHSU53	0	91123469	38	27.656153	TFIDF
OHSU53	0	91076364	39	27.246376	TFIDF
OHSU53	0	88049840	40	26.991795	TFIDF
OHSU53	0	89134611	41	26.318867	TFIDF
OHSU53	0	88170819	42	26.181135	TFIDF
OHSU53	0	88029233	43	26.007917	TFIDF
OHSU53	0	91357567	44	25.943981	TFIDF
OHSU53	0	90358383	45	25.491577	TFIDF
OHSU53	0	89285662	46	25.491577	TFIDF
OHSU53	0	90085966	47	25.491577	TFIDF
OHSU53	0	89067505	48	25.400833	TFIDF
OHSU53	0	89256378	49	25.235888	TFIDF
OHSU53	0	89325130	50	25.187782	TFIDF
OHSU54	0	91273410	1	104.415405	TFIDF
OHSU54	0	90328726	2	92.247955	TFIDF
OHSU54	0	90104414	3	90.31347	TFIDF
OHSU54	0	91378799	4	82.806694	TFIDF
OHSU54	0	90179855	5	81.07846	TFIDF
OHSU54	0	89302193	6	80.42628	TFIDF
OHSU54	0	91333896	7	76.97564	TFIDF
OHSU54	0	90302955	8	76.144455	TFIDF
OHSU54	0	88132619	9	76.008354	TFIDF
OHSU54	0	90026561	10	75.541725	TFIDF
OHSU54	0	89023223	11	74.52913	TFIDF
OHSU54	0	88261743	12	68.07302	TFIDF
OHSU54	0	90103459	13	67.16257	TFIDF
OHSU54	0	90147146	14	67.020164	TFIDF
OHSU54	0	90302954	15	65.70294	TFIDF
OHSU54	0	91350948	16	65.278786	TFIDF
OHSU54	0	89149901	17	64.18193	TFIDF
OHSU54	0	90039391	18	64.18193	TFIDF
OHSU54	0	90302963	19	64.11389	TFIDF
OHSU54	0	90191147	20	63.570747	TFIDF
OHSU54	0	88241344	21	63.325397	TFIDF
OHSU54	0	90356074	22	63.253265	TFIDF
OHSU54	0	91186142	23	63.246964	TFIDF
OHSU54	0	90205925	24	63.110863	TFIDF
OHSU54	0	91149534	25	62.36238	TFIDF
OHSU54	0	89129276	26	62.260166	TFIDF
OHSU54	0	89310597	27	62.22628	TFIDF
OHSU54	0	90328856	28	62.056026	TFIDF
OHSU54	0	88221545	29	62.056026	TFIDF
OHSU54	0	88250944	30	61.574966	TFIDF
OHSU54	0	90158667	31	61.51288	TFIDF
OHSU54	0	89206969	32	61.1891	TFIDF
OHSU54	0	89140853	33	60.958336	TFIDF
OHSU54	0	89039998	34	60.805035	TFIDF
OHSU54	0	90189288	35	60.805035	TFIDF
OHSU54	0	89288769	36	60.304512	TFIDF
OHSU54	0	89246781	37	60.304512	TFIDF
OHSU54	0	90302956	38	60.304512	TFIDF
OHSU54	0	88250945	39	59.399273	TFIDF
OHSU54	0	88010101	40	59.09615	TFIDF
OHSU54	0	89272712	41	55.376934	TFIDF
OHSU54	0	90205932	42	54.63393	TFIDF
OHSU54	0	91292351	43	54.510593	TFIDF
OHSU54	0	89292172	44	54.479942	TFIDF
OHSU54	0	88162166	45	52.475822	TFIDF
OHSU54	0	90358150	46	52.265347	TFIDF
OHSU54	0	90031849	47	51.11545	TFIDF
OHSU54	0	88133306	48	50.4431	TFIDF
OHSU54	0	90317642	49	50.2319	TFIDF
OHSU54	0	91290022	50	50.2183	TFIDF
OHSU55	0	91233964	1	69.32478	TFIDF
OHSU55	0	88132161	2	50.46496	TFIDF
OHSU55	0	89164193	3	46.441055	TFIDF
OHSU55	0	88125833	4	45.476505	TFIDF
OHSU55	0	88306084	5	44.121574	TFIDF
OHSU55	0	90144635	6	43.853626	TFIDF
OHSU55	0	90325376	7	43.61879	TFIDF
OHSU55	0	90196117	8	43.084824	TFIDF
OHSU55	0	90072168	9	41.471485	TFIDF
OHSU55	0	89048052	10	41.199234	TFIDF
OHSU55	0	90105860	11	40.89615	TFIDF
OHSU55	0	90365058	12	40.86291	TFIDF
OHSU55	0	88325573	13	40.376987	TFIDF
OHSU55	0	91129560	14	39.716133	TFIDF
OHSU55	0	90134098	15	39.68092	TFIDF
OHSU55	0	90246610	16	39.583633	TFIDF
OHSU55	0	88276078	17	39.3827	TFIDF
OHSU55	0	90356299	18	39.23964	TFIDF
OHSU55	0	89003999	19	38.70002	TFIDF
OHSU55	0	90109043	20	38.36874	TFIDF
OHSU55	0	88089018	21	38.312057	TFIDF
OHSU55	0	91284784	22	37.345238	TFIDF
OHSU55	0	89257777	23	37.27658	TFIDF
OHSU55	0	91039616	24	36.956936	TFIDF
OHSU55	0	88306080	25	36.875942	TFIDF
OHSU55	0	88075529	26	36.60592	TFIDF
OHSU55	0	88292366	27	36.57219	TFIDF
OHSU55	0	91141131	28	36.48877	TFIDF
OHSU55	0	91039549	29	36.274147	TFIDF
OHSU55	0	91226911	30	35.65723	TFIDF
OHSU55	0	90072164	31	35.28877	TFIDF
OHSU55	0	89001928	32	35.060215	TFIDF
OHSU55	0	89321611	33	35.04439	TFIDF
OHSU55	0	89054712	34	34.801334	TFIDF
OHSU55	0	91095860	35	34.789562	TFIDF
OHSU55	0	89075472	36	34.61913	TFIDF
OHSU55	0	90054715	37	34.594975	TFIDF
OHSU55	0	88130875	38	34.497345	TFIDF
OHSU55	0	91068874	39	34.479027	TFIDF
OHSU55	0	91297315	40	34.117943	TFIDF
OHSU55	0	90246614	41	34.11415	TFIDF
OHSU55	0	90072172	42	34.065075	TFIDF
OHSU55	0	89054815	43	34.04483	TFIDF
OHSU55	0	89301322	44	34.043644	TFIDF
OHSU55	0	90072171	45	33.741104	TFIDF
OHSU55	0	89149187	46	33.72959	TFIDF
OHSU55	0	90327603	47	33.686146	TFIDF
OHSU55	0	89159324	48	33.64677	TFIDF
OHSU55	0	90366741	49	33.457085	TFIDF
OHSU55	0	89019670	50	33.44322	TFIDF
OHSU56	0	91091792	1	73.686714	TFIDF
OHSU56	0	88065037	2	71.24555	TFIDF
OHSU56	0	89371262	3	70.73278	TFIDF
OHSU56	0	90034339	4	65.41374	TFIDF
OHSU56	0	90055422	5	63.79937	TFIDF
OHSU56	0	91357574	6	63.721695	TFIDF
OHSU56	0	89226724	7	63.65251	TFIDF
OHSU56	0	88164728	8	62.55417	TFIDF
OHSU56	0	91022269	9	61.482235	TFIDF
OHSU56	0	89121391	10	61.227287	TFIDF
OHSU56	0	88336425	11	60.876343	TFIDF
OHSU56	0	90006550	12	59.202106	TFIDF
OHSU56	0	90060925	13	58.544262	TFIDF
OHSU56	0	88284198	14	58.505013	TFIDF
OHSU56	0	90352500	15	58.379105	TFIDF
OHSU56	0	89231323	16	57.739704	TFIDF
OHSU56	0	88284195	17	57.593674	TFIDF
OHSU56	0	91068709	18	57.160477	TFIDF
OHSU56	0	88264729	19	56.72084	TFIDF
OHSU56	0	89031804	20	56.690063	TFIDF
OHSU56	0	90107633	21	56.664436	TFIDF
OHSU56	0	88271878	22	56.303364	TFIDF
OHSU56	0	91171848	23	55.48687	TFIDF
OHSU56	0	89141096	24	55.227997	TFIDF
OHSU56	0	91344912	25	55.225174	TFIDF
OHSU56	0	90367896	26	55.173534	TFIDF
OHSU56	0	89257769	27	54.83905	TFIDF
OHSU56	0	90108543	28	54.509422	TFIDF
OHSU56	0	89329132	29	53.748177	TFIDF
OHSU56	0	91096835	30	53.300163	TFIDF
OHSU56	0	91309916	31	53.14704	TFIDF
OHSU56	0	90267210	32	53.03392	TFIDF
OHSU56	0	90200690	33	52.3432	TFIDF
OHSU56	0	89089542	34	51.887268	TFIDF
OHSU56	0	88084295	35	51.81975	TFIDF
OHSU56	0	90201788	36	51.804886	TFIDF
OHSU56	0	90084841	37	51.65247	TFIDF
OHSU56	0	91063740	38	51.639164	TFIDF
OHSU56	0	91294967	39	51.575962	TFIDF
OHSU56	0	91178226	40	51.574154	TFIDF
OHSU56	0	90303388	41	51.410522	TFIDF
OHSU56	0	91134337	42	51.343235	TFIDF
OHSU56	0	91093552	43	51.249977	TFIDF
OHSU56	0	88293057	44	51.22189	TFIDF
OHSU56	0	88112633	45	50.952423	TFIDF
OHSU56	0	88030852	46	50.743935	TFIDF
OHSU56	0	88201229	47	50.674244	TFIDF
OHSU56	0	91051818	48	50.61179	TFIDF
OHSU56	0	88324373	49	50.611202	TFIDF
OHSU56	0	88084674	50	50.339825	TFIDF
